Ay,Ax,B,ux,uy,phi,t
1.0,5.0,0.0,-0.0005793650793650793,0.03333333333333333,8.083480305702529e-05,3.300010575912893e-06
1.0,5.0,1.0,-0.0005793650793650793,0.03333333333333333,0.000274838330393886,2.9999937396496534e-06
1.0,5.0,2.0,-0.0005793650793650793,0.03333333333333333,0.0004688418577307466,3.3999967854470015e-06
1.0,5.0,3.0,-0.0005793650793650793,0.03333333333333333,0.0006628453850676074,3.40001133736223e-06
2.0,5.0,-3.0,-0.0025674603174603173,0.06666666666666667,-0.00047766019988242206,3.3999967854470015e-06
2.0,5.0,-2.0,-0.0025674603174603173,0.06666666666666667,-0.00025720164609053495,3.500012098811567e-06
2.0,5.0,-1.0,-0.0025674603174603173,0.06666666666666667,-3.674309229864784e-05,3.4999975468963385e-06
2.0,5.0,0.0,-0.0025674603174603173,0.06666666666666667,0.00018371546149323928,3.3999967854470015e-06
2.0,5.0,1.0,-0.0025674603174603173,0.06666666666666667,0.0004041740152851264,3.3999967854470015e-06
2.0,5.0,2.0,-0.0025674603174603173,0.06666666666666667,0.0006246325690770136,3.4999975468963385e-06
2.0,5.0,3.0,-0.0025674603174603173,0.06666666666666667,0.0008450911228689007,3.3999967854470015e-06
3.0,5.0,-3.0,-0.005880952380952382,0.1,-0.000462962962962963,3.4999975468963385e-06
3.0,5.0,-2.0,-0.005880952380952382,0.1,-0.0001984126984126984,3.4999975468963385e-06
3.0,5.0,-1.0,-0.005880952380952382,0.1,6.613756613756614e-05,2.800006768666208e-06
3.0,5.0,0.0,-0.005880952380952382,0.1,0.0003306878306878307,3.7999998312443495e-06
3.0,5.0,1.0,-0.005880952380952382,0.1,0.0005952380952380953,3.200009814463556e-06
3.0,5.0,2.0,-0.005880952380952382,0.1,0.0008597883597883598,3.200009814463556e-06
3.0,5.0,3.0,-0.005880952380952382,0.1,0.0011243386243386243,3.1999952625483274e-06
4.0,5.0,-3.0,-0.01051984126984127,0.13333333333333333,-0.0004350382128159906,3.3999967854470015e-06
4.0,5.0,-2.0,-0.01051984126984127,0.13333333333333333,-0.00010875955320399763,3.200009814463556e-06
4.0,5.0,-1.0,-0.01051984126984127,0.13333333333333333,0.00021751910640799532,3.4999975468963385e-06
4.0,5.0,0.0,-0.01051984126984127,0.13333333333333333,0.0005437977660199883,3.4999975468963385e-06
4.0,5.0,1.0,-0.01051984126984127,0.13333333333333333,0.0008700764256319813,3.6999990697950125e-06
4.0,5.0,2.0,-0.01051984126984127,0.13333333333333333,0.0011963550852439743,3.3999967854470015e-06
4.0,5.0,3.0,-0.01051984126984127,0.13333333333333333,0.0015226337448559673,3.300010575912893e-06
5.0,5.0,-3.0,-0.016484126984126983,0.16666666666666666,-0.0003718400940623164,3.2999960239976645e-06
5.0,5.0,-2.0,-0.016484126984126983,0.16666666666666666,3.3803644914755904e-05,3.2999960239976645e-06
5.0,5.0,-1.0,-0.016484126984126983,0.16666666666666666,0.00043944738389182825,3.5999983083456755e-06
5.0,5.0,0.0,-0.016484126984126983,0.16666666666666666,0.0008450911228689006,3.4999975468963385e-06
5.0,5.0,1.0,-0.016484126984126983,0.16666666666666666,0.001250734861845973,3.5999983083456755e-06
5.0,5.0,2.0,-0.016484126984126983,0.16666666666666666,0.0016563786008230452,3.4999975468963385e-06
5.0,5.0,3.0,-0.016484126984126983,0.16666666666666666,0.0020620223398001175,3.7999998312443495e-06
6.0,5.0,-3.0,-0.023773809523809527,0.2,-0.00025132275132275136,3.100009053014219e-06
6.0,5.0,-2.0,-0.023773809523809527,0.2,0.00025132275132275136,2.800006768666208e-06
6.0,5.0,-1.0,-0.023773809523809527,0.2,0.000753968253968254,2.800006768666208e-06
6.0,5.0,0.0,-0.023773809523809527,0.2,0.0012566137566137568,3.7999998312443495e-06
6.0,5.0,1.0,-0.023773809523809527,0.2,0.0017592592592592595,3.500012098811567e-06
6.0,5.0,2.0,-0.023773809523809527,0.2,0.0022619047619047623,3.2999960239976645e-06
6.0,5.0,3.0,-0.023773809523809527,0.2,0.002764550264550265,3.1999952625483274e-06
7.0,5.0,-3.0,-0.0323888888888889,0.23333333333333334,-5.144032921810708e-05,3.200009814463556e-06
7.0,5.0,-2.0,-0.0323888888888889,0.23333333333333334,0.0005658436213991768,2.800006768666208e-06
7.0,5.0,-1.0,-0.0323888888888889,0.23333333333333334,0.0011831275720164609,3.4999975468963385e-06
7.0,5.0,0.0,-0.0323888888888889,0.23333333333333334,0.0018004115226337447,2.9999937396496534e-06
7.0,5.0,1.0,-0.0323888888888889,0.23333333333333334,0.0024176954732510287,2.8999929782003164e-06
7.0,5.0,2.0,-0.0323888888888889,0.23333333333333334,0.003034979423868312,3.100009053014219e-06
7.0,5.0,3.0,-0.0323888888888889,0.23333333333333334,0.0036522633744855964,2.9999937396496534e-06
8.0,5.0,-3.0,-0.04232936507936508,0.26666666666666666,0.0002498530276308055,3.0999945010989904e-06
8.0,5.0,-2.0,-0.04232936507936508,0.26666666666666666,0.0009994121105232217,3.2999960239976645e-06
8.0,5.0,-1.0,-0.04232936507936508,0.26666666666666666,0.0017489711934156379,3.500012098811567e-06
8.0,5.0,0.0,-0.04232936507936508,0.26666666666666666,0.002498530276308054,3.1999952625483274e-06
8.0,5.0,1.0,-0.04232936507936508,0.26666666666666666,0.0032480893592004706,3.200009814463556e-06
8.0,5.0,2.0,-0.04232936507936508,0.26666666666666666,0.003997648442092887,3.2999960239976645e-06
8.0,5.0,3.0,-0.04232936507936508,0.26666666666666666,0.0047472075249853024,3.3999967854470015e-06
9.0,5.0,-3.0,-0.0535952380952381,0.3,0.0006746031746031747,3.1999952625483274e-06
9.0,5.0,-2.0,-0.0535952380952381,0.3,0.001574074074074074,3.2999960239976645e-06
9.0,5.0,-1.0,-0.0535952380952381,0.3,0.0024735449735449736,3.40001133736223e-06
9.0,5.0,0.0,-0.0535952380952381,0.3,0.003373015873015873,3.4999975468963385e-06
9.0,5.0,1.0,-0.0535952380952381,0.3,0.004272486772486773,3.6999990697950125e-06
9.0,5.0,2.0,-0.0535952380952381,0.3,0.005171957671957672,3.2999960239976645e-06
9.0,5.0,3.0,-0.0535952380952381,0.3,0.006071428571428572,3.2999960239976645e-06
10.0,5.0,-3.0,-0.06618650793650793,0.3333333333333333,0.0012448559670781888,3.300010575912893e-06
10.0,5.0,-2.0,-0.06618650793650793,0.3333333333333333,0.0023118753674309226,3.1999952625483274e-06
10.0,5.0,-1.0,-0.06618650793650793,0.3333333333333333,0.0033788947677836564,3.0999945010989904e-06
10.0,5.0,0.0,-0.06618650793650793,0.3333333333333333,0.004445914168136391,3.4999975468963385e-06
10.0,5.0,1.0,-0.06618650793650793,0.3333333333333333,0.005512933568489124,3.5999983083456755e-06
10.0,5.0,2.0,-0.06618650793650793,0.3333333333333333,0.006579952968841858,3.2999960239976645e-06
10.0,5.0,3.0,-0.06618650793650793,0.3333333333333333,0.007646972369194592,3.5999983083456755e-06
12.0,5.0,-3.0,-0.09534523809523811,0.4,0.002910052910052911,3.3999967854470015e-06
12.0,5.0,-2.0,-0.09534523809523811,0.4,0.004365079365079366,3.6999990697950125e-06
12.0,5.0,-1.0,-0.09534523809523811,0.4,0.005820105820105822,3.5999983083456755e-06
12.0,5.0,0.0,-0.09534523809523811,0.4,0.007275132275132277,3.4999975468963385e-06
12.0,5.0,1.0,-0.09534523809523811,0.4,0.008730158730158732,3.2999960239976645e-06
12.0,5.0,2.0,-0.09534523809523811,0.4,0.010185185185185188,3.600012860260904e-06
12.0,5.0,3.0,-0.09534523809523811,0.4,0.011640211640211643,3.5999983083456755e-06
14.0,5.0,-3.0,-0.1298055555555556,0.4666666666666667,0.0054218106995884766,3.200009814463556e-06
14.0,5.0,-2.0,-0.1298055555555556,0.4666666666666667,0.007335390946502057,3.3999967854470015e-06
14.0,5.0,-1.0,-0.1298055555555556,0.4666666666666667,0.009248971193415638,3.3999967854470015e-06
14.0,5.0,0.0,-0.1298055555555556,0.4666666666666667,0.011162551440329217,3.40001133736223e-06
14.0,5.0,1.0,-0.1298055555555556,0.4666666666666667,0.013076131687242799,2.8999929782003164e-06
14.0,5.0,2.0,-0.1298055555555556,0.4666666666666667,0.014989711934156378,3.5999983083456755e-06
14.0,5.0,3.0,-0.1298055555555556,0.4666666666666667,0.016903292181069958,3.200009814463556e-06
16.0,5.0,-3.0,-0.1695674603174603,0.5333333333333333,0.008956496178718402,3.3999967854470015e-06
16.0,5.0,-2.0,-0.1695674603174603,0.5333333333333333,0.01139917695473251,3.1999952625483274e-06
16.0,5.0,-1.0,-0.1695674603174603,0.5333333333333333,0.01384185773074662,3.3999967854470015e-06
16.0,5.0,0.0,-0.1695674603174603,0.5333333333333333,0.01628453850676073,3.3999967854470015e-06
16.0,5.0,1.0,-0.1695674603174603,0.5333333333333333,0.018727219282774838,3.5999983083456755e-06
16.0,5.0,2.0,-0.1695674603174603,0.5333333333333333,0.02116990005878895,3.0999945010989904e-06
16.0,5.0,3.0,-0.1695674603174603,0.5333333333333333,0.02361258083480306,3.2999960239976645e-06
18.0,5.0,-3.0,-0.2146309523809524,0.6,0.01369047619047619,3.3999967854470015e-06
18.0,5.0,-2.0,-0.2146309523809524,0.6,0.016732804232804235,3.4999975468963385e-06
18.0,5.0,-1.0,-0.2146309523809524,0.6,0.019775132275132275,3.5999983083456755e-06
18.0,5.0,0.0,-0.2146309523809524,0.6,0.02281746031746032,3.6999990697950125e-06
18.0,5.0,1.0,-0.2146309523809524,0.6,0.02585978835978836,3.5999983083456755e-06
18.0,5.0,2.0,-0.2146309523809524,0.6,0.028902116402116405,3.3999967854470015e-06
18.0,5.0,3.0,-0.2146309523809524,0.6,0.03194444444444445,3.3999967854470015e-06
20.0,5.0,-3.0,-0.26499603174603176,0.6666666666666666,0.019800117577895352,3.2999960239976645e-06
20.0,5.0,-2.0,-0.26499603174603176,0.6666666666666666,0.02351263962375073,3.3999967854470015e-06
20.0,5.0,-1.0,-0.26499603174603176,0.6666666666666666,0.027225161669606108,3.3999967854470015e-06
20.0,5.0,0.0,-0.26499603174603176,0.6666666666666666,0.03093768371546149,3.1999952625483274e-06
20.0,5.0,1.0,-0.26499603174603176,0.6666666666666666,0.03465020576131687,3.0999945010989904e-06
20.0,5.0,2.0,-0.26499603174603176,0.6666666666666666,0.038362727807172245,3.4999975468963385e-06
20.0,5.0,3.0,-0.26499603174603176,0.6666666666666666,0.04207524985302762,3.3999967854470015e-06
0.0,10.0,-3.0,0.0001666666666666667,0.0,-0.0005555555555555556,3.2999960239976645e-06
0.0,10.0,-2.0,0.0001666666666666667,0.0,-0.00037037037037037035,3.40001133736223e-06
0.0,10.0,-1.0,0.0001666666666666667,0.0,-0.00018518518518518518,3.3999967854470015e-06
0.0,10.0,0.0,0.0001666666666666667,0.0,0.0,3.3999967854470015e-06
0.0,10.0,1.0,0.0001666666666666667,0.0,0.00018518518518518518,3.2999960239976645e-06
0.0,10.0,2.0,0.0001666666666666667,0.0,0.00037037037037037035,3.2999960239976645e-06
0.0,10.0,3.0,0.0001666666666666667,0.0,0.0005555555555555556,3.300010575912893e-06
0.5,10.0,-3.0,5.2303791887125254e-05,0.013888888888888888,-0.0005264358043743333,3.5999983083456755e-06
0.5,10.0,-2.0,5.2303791887125254e-05,0.013888888888888888,-0.00033971965701003773,3.3999967854470015e-06
0.5,10.0,-1.0,5.2303791887125254e-05,0.013888888888888888,-0.00015300350964574217,3.000008291564882e-06
0.5,10.0,0.0,5.2303791887125254e-05,0.013888888888888888,3.371263771855336e-05,3.40001133736223e-06
0.5,10.0,1.0,5.2303791887125254e-05,0.013888888888888888,0.0002204287850828489,3.2999960239976645e-06
0.5,10.0,2.0,5.2303791887125254e-05,0.013888888888888888,0.0004071449324471444,3.2999960239976645e-06
0.5,10.0,3.0,5.2303791887125254e-05,0.013888888888888888,0.0005938610798114399,3.2999960239976645e-06
1.0,10.0,-3.0,-0.00029078483245149905,0.027777777777777776,-0.00050484328390707,3.000008291564882e-06
1.0,10.0,-2.0,-0.00029078483245149905,0.027777777777777776,-0.00031353425000544345,3.1999952625483274e-06
1.0,10.0,-1.0,-0.00029078483245149905,0.027777777777777776,-0.00012222521610381692,3.1999952625483274e-06
1.0,10.0,0.0,-0.00029078483245149905,0.027777777777777776,6.908381779780958e-05,3.0999945010989904e-06
1.0,10.0,1.0,-0.00029078483245149905,0.027777777777777776,0.0002603928516994361,3.3999967854470015e-06
1.0,10.0,2.0,-0.00029078483245149905,0.027777777777777776,0.0004517018856010626,3.0999945010989904e-06
1.0,10.0,3.0,-0.00029078483245149905,0.027777777777777776,0.0006430109195026891,3.3999967854470015e-06
2.0,10.0,-3.0,-0.0016631393298059962,0.05555555555555555,-0.0004776057656716093,3.200009814463556e-06
2.0,10.0,-2.0,-0.0016631393298059962,0.05555555555555555,-0.0002679251856206589,3.3999967854470015e-06
2.0,10.0,-1.0,-0.0016631393298059962,0.05555555555555555,-5.824460556970846e-05,3.3999967854470015e-06
2.0,10.0,0.0,-0.0016631393298059962,0.05555555555555555,0.00015143597448124199,3.200009814463556e-06
2.0,10.0,1.0,-0.0016631393298059962,0.05555555555555555,0.0003611165545321925,3.2999960239976645e-06
2.0,10.0,2.0,-0.0016631393298059962,0.05555555555555555,0.000570797134583143,3.2999960239976645e-06
2.0,10.0,3.0,-0.0016631393298059962,0.05555555555555555,0.0007804777146340933,3.3999967854470015e-06
3.0,10.0,-3.0,-0.003950396825396826,0.08333333333333333,-0.00046057466196355087,3.2999960239976645e-06
3.0,10.0,-2.0,-0.003950396825396826,0.08333333333333333,-0.00022027483833039389,3.500012098811567e-06
3.0,10.0,-1.0,-0.003950396825396826,0.08333333333333333,2.002498530276306e-05,3.2999960239976645e-06
3.0,10.0,0.0,-0.003950396825396826,0.08333333333333333,0.00026032480893592,3.5999983083456755e-06
3.0,10.0,1.0,-0.003950396825396826,0.08333333333333333,0.000500624632569077,3.3999967854470015e-06
3.0,10.0,2.0,-0.003950396825396826,0.08333333333333333,0.0007409244562022339,3.0999945010989904e-06
3.0,10.0,3.0,-0.003950396825396826,0.08333333333333333,0.000981224279835391,3.0999945010989904e-06
4.0,10.0,-3.0,-0.007152557319223985,0.1111111111111111,-0.0004404816338972717,3.6999990697950125e-06
4.0,10.0,-2.0,-0.007152557319223985,0.1111111111111111,-0.0001573148692490256,3.5999983083456755e-06
4.0,10.0,-1.0,-0.007152557319223985,0.1111111111111111,0.0001258518953992205,3.5999983083456755e-06
4.0,10.0,0.0,-0.007152557319223985,0.1111111111111111,0.0004090186600474666,3.2999960239976645e-06
4.0,10.0,1.0,-0.007152557319223985,0.1111111111111111,0.0006921854246957127,3.2999960239976645e-06
4.0,10.0,2.0,-0.007152557319223985,0.1111111111111111,0.0009753521893439588,3.4999975468963385e-06
4.0,10.0,3.0,-0.007152557319223985,0.1111111111111111,0.0012585189539922048,3.3999967854470015e-06
5.0,10.0,-3.0,-0.011269620811287477,0.1388888888888889,-0.0004040583425871492,3.2999960239976645e-06
5.0,10.0,-2.0,-0.011269620811287477,0.1388888888888889,-6.577693949093126e-05,3.5999983083456755e-06
5.0,10.0,-1.0,-0.011269620811287477,0.1388888888888889,0.00027250446360528667,3.300010575912893e-06
5.0,10.0,0.0,-0.011269620811287477,0.1388888888888889,0.0006107858667015046,3.3999967854470015e-06
5.0,10.0,1.0,-0.011269620811287477,0.1388888888888889,0.0009490672697977224,3.4999975468963385e-06
5.0,10.0,2.0,-0.011269620811287477,0.1388888888888889,0.0012873486728939404,3.9000005926936865e-06
5.0,10.0,3.0,-0.011269620811287477,0.1388888888888889,0.0016256300759901583,3.600012860260904e-06
6.0,10.0,-3.0,-0.016301587301587303,0.16666666666666666,-0.00033803644914756034,3.3999967854470015e-06
6.0,10.0,-2.0,-0.016301587301587303,0.16666666666666666,6.7607289829512e-05,3.300010575912893e-06
6.0,10.0,-1.0,-0.016301587301587303,0.16666666666666666,0.0004732510288065843,3.4999975468963385e-06
6.0,10.0,0.0,-0.016301587301587303,0.16666666666666666,0.0008788947677836566,3.1999952625483274e-06
6.0,10.0,1.0,-0.016301587301587303,0.16666666666666666,0.0012845385067607289,3.000008291564882e-06
6.0,10.0,2.0,-0.016301587301587303,0.16666666666666666,0.0016901822457378011,3.3999967854470015e-06
6.0,10.0,3.0,-0.016301587301587303,0.16666666666666666,0.0020958259847148734,3.2999960239976645e-06
7.0,10.0,-3.0,-0.02224845679012346,0.19444444444444445,-0.00022914761469288223,3.500012098811567e-06
7.0,10.0,-2.0,-0.02224845679012346,0.19444444444444445,0.0002561061575979271,3.4999975468963385e-06
7.0,10.0,-1.0,-0.02224845679012346,0.19444444444444445,0.0007413599298887365,3.300010575912893e-06
7.0,10.0,0.0,-0.02224845679012346,0.19444444444444445,0.0012266137021795457,3.3999967854470015e-06
7.0,10.0,1.0,-0.02224845679012346,0.19444444444444445,0.001711867474470355,3.3999967854470015e-06
7.0,10.0,2.0,-0.02224845679012346,0.19444444444444445,0.0021971212467611642,3.1999952625483274e-06
7.0,10.0,3.0,-0.02224845679012346,0.19444444444444445,0.002682375019051974,3.2999960239976645e-06
8.0,10.0,-3.0,-0.02911022927689594,0.2222222222222222,-6.412350033749214e-05,3.2999960239976645e-06
8.0,10.0,-2.0,-0.02911022927689594,0.2222222222222222,0.0005129880026999368,3.3999967854470015e-06
8.0,10.0,-1.0,-0.02911022927689594,0.2222222222222222,0.0010900995057373658,3.4999975468963385e-06
8.0,10.0,0.0,-0.02911022927689594,0.2222222222222222,0.0016672110087747947,3.5999983083456755e-06
8.0,10.0,1.0,-0.02911022927689594,0.2222222222222222,0.0022443225118122237,3.1999952625483274e-06
8.0,10.0,2.0,-0.02911022927689594,0.2222222222222222,0.0028214340148496526,3.000008291564882e-06
8.0,10.0,3.0,-0.02911022927689594,0.2222222222222222,0.0033985455178870815,3.5999983083456755e-06
9.0,10.0,-3.0,-0.03688690476190476,0.25,0.0001703042328042328,3.7999998312443495e-06
9.0,10.0,-2.0,-0.03688690476190476,0.25,0.0008515211640211639,3.6999990697950125e-06
9.0,10.0,-1.0,-0.03688690476190476,0.25,0.001532738095238095,4.0000013541430235e-06
9.0,10.0,0.0,-0.03688690476190476,0.25,0.002213955026455026,3.300010575912893e-06
9.0,10.0,1.0,-0.03688690476190476,0.25,0.0028951719576719576,3.3999967854470015e-06
9.0,10.0,2.0,-0.03688690476190476,0.25,0.0035763888888888885,3.3999967854470015e-06
9.0,10.0,3.0,-0.03688690476190476,0.25,0.0042576058201058194,3.40001133736223e-06
10.0,10.0,-3.0,-0.04557848324514991,0.2777777777777778,0.00048740392361791546,3.6999990697950125e-06
10.0,10.0,-2.0,-0.04557848324514991,0.2777777777777778,0.0012849739804472317,3.6999990697950125e-06
10.0,10.0,-1.0,-0.04557848324514991,0.2777777777777778,0.0020825440372765477,3.4999975468963385e-06
10.0,10.0,0.0,-0.04557848324514991,0.2777777777777778,0.0028801140941058638,3.600012860260904e-06
10.0,10.0,1.0,-0.04557848324514991,0.2777777777777778,0.00367768415093518,3.1999952625483274e-06
10.0,10.0,2.0,-0.04557848324514991,0.2777777777777778,0.004475254207764496,3.0999945010989904e-06
10.0,10.0,3.0,-0.04557848324514991,0.2777777777777778,0.005272824264593812,3.300010575912893e-06
12.0,10.0,-3.0,-0.06570634920634921,0.3333333333333333,0.0014226925338036449,3.4999975468963385e-06
12.0,10.0,-2.0,-0.06570634920634921,0.3333333333333333,0.0024897119341563785,3.4999975468963385e-06
12.0,10.0,-1.0,-0.06570634920634921,0.3333333333333333,0.0035567313345091123,3.40001133736223e-06
12.0,10.0,0.0,-0.06570634920634921,0.3333333333333333,0.004623750734861846,3.2999960239976645e-06
12.0,10.0,1.0,-0.06570634920634921,0.3333333333333333,0.00569077013521458,3.0999945010989904e-06
12.0,10.0,2.0,-0.06570634920634921,0.3333333333333333,0.006757789535567314,3.300010575912893e-06
12.0,10.0,3.0,-0.06570634920634921,0.3333333333333333,0.007824808935920047,3.100009053014219e-06
14.0,10.0,-3.0,-0.08949382716049384,0.3888888888888889,0.002847889041304679,3.4999975468963385e-06
14.0,10.0,-2.0,-0.08949382716049384,0.3888888888888889,0.004233348574912361,3.4999975468963385e-06
14.0,10.0,-1.0,-0.08949382716049384,0.3888888888888889,0.005618808108520043,3.1999952625483274e-06
14.0,10.0,0.0,-0.08949382716049384,0.3888888888888889,0.007004267642127725,3.2999960239976645e-06
14.0,10.0,1.0,-0.08949382716049384,0.3888888888888889,0.008389727175735407,3.3999967854470015e-06
14.0,10.0,2.0,-0.08949382716049384,0.3888888888888889,0.009775186709343088,3.3999967854470015e-06
14.0,10.0,3.0,-0.08949382716049384,0.3888888888888889,0.01116064624295077,3.4999975468963385e-06
16.0,10.0,-3.0,-0.11694091710758377,0.4444444444444444,0.004869140157206001,3.6999990697950125e-06
16.0,10.0,-2.0,-0.11694091710758377,0.4444444444444444,0.006622030613800161,3.6999990697950125e-06
16.0,10.0,-1.0,-0.11694091710758377,0.4444444444444444,0.008374921070394321,3.4999975468963385e-06
16.0,10.0,0.0,-0.11694091710758377,0.4444444444444444,0.010127811526988481,3.1999952625483274e-06
16.0,10.0,1.0,-0.11694091710758377,0.4444444444444444,0.011880701983582641,3.100009053014219e-06
16.0,10.0,2.0,-0.11694091710758377,0.4444444444444444,0.013633592440176801,3.200009814463556e-06
16.0,10.0,3.0,-0.11694091710758377,0.4444444444444444,0.015386482896770963,3.0999945010989904e-06
18.0,10.0,-3.0,-0.14804761904761904,0.5,0.007592592592592593,3.3999967854470015e-06
18.0,10.0,-2.0,-0.14804761904761904,0.5,0.009761904761904762,3.3999967854470015e-06
18.0,10.0,-1.0,-0.14804761904761904,0.5,0.011931216931216931,3.3999967854470015e-06
18.0,10.0,0.0,-0.14804761904761904,0.5,0.014100529100529101,3.300010575912893e-06
18.0,10.0,1.0,-0.14804761904761904,0.5,0.01626984126984127,3.3999967854470015e-06
18.0,10.0,2.0,-0.14804761904761904,0.5,0.01843915343915344,3.2999960239976645e-06
18.0,10.0,3.0,-0.14804761904761904,0.5,0.02060846560846561,3.40001133736223e-06
20.0,10.0,-3.0,-0.18281393298059964,0.5555555555555556,0.011124393058549438,3.3999967854470015e-06
20.0,10.0,-2.0,-0.18281393298059964,0.5555555555555556,0.013759117730311146,3.5999983083456755e-06
20.0,10.0,-1.0,-0.18281393298059964,0.5555555555555556,0.016393842402072856,3.6999990697950125e-06
20.0,10.0,0.0,-0.18281393298059964,0.5555555555555556,0.019028567073834563,3.6999990697950125e-06
20.0,10.0,1.0,-0.18281393298059964,0.5555555555555556,0.02166329174559627,3.6999990697950125e-06
20.0,10.0,2.0,-0.18281393298059964,0.5555555555555556,0.02429801641735798,3.600012860260904e-06
20.0,10.0,3.0,-0.18281393298059964,0.5555555555555556,0.02693274108911969,3.4999975468963385e-06
